"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Bad Practice Rules","Best Practice Rules","Code Style Rules","Correctness Rules","Design Rules","Design Pattern","Documentation Rules","Dodgy Code Rules","Error Prone Rules","Experimental Rules","Internationalization Rules","Multithreaded Correctness Rules","Multithreading Rules","Optimization Rules","Performance Rules","Security Code Guideline Rules","Security Rules","Vulnerability Rules"
"L87233","secretWithStringGetterSecretSetter","lib.form.PasswordTest$PasswordHolderBuildStep.secretWithStringGetterSecretSetter;Lhudson/util/Secret;","L87224","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\PasswordTest.java","453","9","453","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87229","secretWithSecretGetterSecretSetter","lib.form.PasswordTest$PasswordHolderBuildStep.secretWithSecretGetterSecretSetter;Lhudson/util/Secret;","L87224","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\PasswordTest.java","454","9","454","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87243","stringWithStringGetterStringSetter","lib.form.PasswordTest$PasswordHolderBuildStep.stringWithStringGetterStringSetter;Ljava/lang/String;","L87224","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\PasswordTest.java","455","9","455","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87239","stringWithSecretGetterStringSetter","lib.form.PasswordTest$PasswordHolderBuildStep.stringWithSecretGetterStringSetter;Ljava/lang/String;","L87224","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\PasswordTest.java","456","9","456","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87241","stringWithStringGetterSecretSetter","lib.form.PasswordTest$PasswordHolderBuildStep.stringWithStringGetterSecretSetter;Ljava/lang/String;","L87224","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\PasswordTest.java","457","9","457","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87237","stringWithSecretGetterSecretSetter","lib.form.PasswordTest$PasswordHolderBuildStep.stringWithSecretGetterSecretSetter;Ljava/lang/String;","L87224","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\PasswordTest.java","458","9","458","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87299","mySecret","lib.form.PasswordTest$StringlyTypedSecretsBuilder.mySecret;Ljava/lang/String;","L87294","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\PasswordTest.java","597","9","597","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87334","secret","lib.form.PasswordTest$SecuredAction.secret;Lhudson/util/Secret;","L87329","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\PasswordTest.java","736","9","736","68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87384","greatProperty","lib.form.RepeatablePropertyTest$ExcitingObject.greatProperty;Ljava/lang/String;","L87359","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatablePropertyTest.java","156","9","156","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87410","containerName","lib.form.RepeatablePropertyTest$ExcitingObjectContainer.containerName;Ljava/lang/String;","L87404","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatablePropertyTest.java","195","9","195","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87411","excitingObjectList","lib.form.RepeatablePropertyTest$ExcitingObjectContainer.excitingObjectList;Ljava/util/List;","L87404","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatablePropertyTest.java","196","9","196","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87350","testRepeatable","lib.form.RepeatablePropertyTest$RootActionImpl.testRepeatable;Ljava/util/ArrayList;","L87344","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatablePropertyTest.java","217","9","217","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87365","defaults","lib.form.RepeatablePropertyTest$RootActionImpl.defaults;Ljava/util/ArrayList;","L87344","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatablePropertyTest.java","218","9","218","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87372","testRepeatableContainer","lib.form.RepeatablePropertyTest$RootActionImpl.testRepeatableContainer;Ljava/util/List;","L87344","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatablePropertyTest.java","219","9","219","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87475","txt","lib.form.RepeatableTest$Foo.txt;Ljava/lang/String;","L87473","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatableTest.java","137","9","137","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87476","bool","lib.form.RepeatableTest$Foo.bool;Z","L87473","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatableTest.java","138","9","138","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87520","txt","lib.form.RepeatableTest$FooRadio.txt;Ljava/lang/String;","L87519","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatableTest.java","278","9","278","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87521","radio","lib.form.RepeatableTest$FooRadio.radio;Ljava/lang/String;","L87519","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatableTest.java","278","9","278","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87541","name","lib.form.RepeatableTest$Fruit.name;Ljava/lang/String;","L87534","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatableTest.java","325","9","325","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87556","seeds","lib.form.RepeatableTest$Apple.seeds;I","L87555","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatableTest.java","341","9","341","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87561","D","lib.form.RepeatableTest$Apple.D;Llib/form/RepeatableTest$FruitDescriptor;","L87555","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatableTest.java","346","9","346","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87568","yellow","lib.form.RepeatableTest$Banana.yellow;Z","L87567","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatableTest.java","350","9","350","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87572","D","lib.form.RepeatableTest$Banana.D;Llib/form/RepeatableTest$FruitDescriptor;","L87567","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatableTest.java","355","9","355","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87577","fruit","lib.form.RepeatableTest$Fruity.fruit;Llib/form/RepeatableTest$Fruit;","L87576","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatableTest.java","360","9","360","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87578","word","lib.form.RepeatableTest$Fruity.word;Ljava/lang/String;","L87576","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatableTest.java","361","9","361","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87594","title","lib.form.RepeatableTest$FooList.title;Ljava/lang/String;","L87592","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatableTest.java","393","9","393","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87595","list","lib.form.RepeatableTest$FooList.list;[Llib/form/RepeatableTest$Foo;","L87592","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatableTest.java","394","9","394","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87463","formData","lib.form.RepeatableTest$RootActionImpl.formData;LJSONObject;","L87448","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatableTest.java","628","9","628","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87586","bindClass","lib.form.RepeatableTest$RootActionImpl.bindClass;Ljava/lang/Class;","L87448","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatableTest.java","629","9","629","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87590","bindResult","lib.form.RepeatableTest$RootActionImpl.bindResult;Ljava/util/List;","L87448","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatableTest.java","630","9","630","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87484","list","lib.form.RepeatableTest$RootActionImpl.list;Ljava/util/List;","L87448","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatableTest.java","631","9","631","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87498","defaults","lib.form.RepeatableTest$RootActionImpl.defaults;Ljava/util/List;","L87448","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatableTest.java","632","9","632","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87492","minimum","lib.form.RepeatableTest$RootActionImpl.minimum;Ljava/lang/Integer;","L87448","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RepeatableTest.java","633","9","633","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87676","textbox2","lib.form.RowVisibilityGroupTest$Nested.textbox2;Ljava/lang/String;","L87671","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RowVisibilityGroupTest.java","122","9","122","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87685","textbox1","lib.form.RowVisibilityGroupTest$Drink.textbox1;Ljava/lang/String;","L87679","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RowVisibilityGroupTest.java","131","9","131","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87686","inner","lib.form.RowVisibilityGroupTest$Drink.inner;Llib/form/RowVisibilityGroupTest$Nested;","L87679","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RowVisibilityGroupTest.java","132","9","132","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87710","drink","lib.form.RowVisibilityGroupTest$RootActionImpl.drink;Llib/form/RowVisibilityGroupTest$Drink;","L87661","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RowVisibilityGroupTest.java","163","9","163","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87664","beer","lib.form.RowVisibilityGroupTest$RootActionImpl.beer;Llib/form/RowVisibilityGroupTest$Beer;","L87661","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\RowVisibilityGroupTest.java","164","9","164","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87758","secret","lib.form.SecretTextareaTest$TestBuilder.secret;Lhudson/util/Secret;","L87752","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\SecretTextareaTest.java","127","9","127","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87759","description","lib.form.SecretTextareaTest$TestBuilder.description;Ljava/lang/String;","L87752","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\SecretTextareaTest.java","128","9","128","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87812","text","lib.form.TextAreaTest$TextareaTestBuilder.text;Ljava/lang/String;","L87807","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\form\TextAreaTest.java","107","9","107","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87976","paramHref","lib.layout.ConfirmationLinkTest$TestRootAction.paramHref;Ljava/lang/String;","L87961","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\layout\ConfirmationLinkTest.java","182","9","182","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87978","paramMessage","lib.layout.ConfirmationLinkTest$TestRootAction.paramMessage;Ljava/lang/String;","L87961","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\layout\ConfirmationLinkTest.java","183","9","183","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87980","paramClass","lib.layout.ConfirmationLinkTest$TestRootAction.paramClass;Ljava/lang/String;","L87961","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\layout\ConfirmationLinkTest.java","184","9","184","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L87982","paramPost","lib.layout.ConfirmationLinkTest$TestRootAction.paramPost;Ljava/lang/Object;","L87961","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\layout\ConfirmationLinkTest.java","185","9","185","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L88095","paramHref","lib.layout.StopButtonTest$TestRootAction.paramHref;Ljava/lang/String;","L88082","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\layout\StopButtonTest.java","126","9","126","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L88097","paramAlt","lib.layout.StopButtonTest$TestRootAction.paramAlt;Ljava/lang/String;","L88082","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\layout\StopButtonTest.java","127","9","127","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L88099","paramConfirm","lib.layout.StopButtonTest$TestRootAction.paramConfirm;Ljava/lang/String;","L88082","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\layout\StopButtonTest.java","128","9","128","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L88123","tooltipContent","lib.layout.SvgIconTest$TestRootAction.tooltipContent;Ljava/lang/String;","L88119","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\layout\SvgIconTest.java","124","9","124","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L88149","called","lib.layout.TaskTest$MockAction.called;Z","L88151","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\lib\layout\TaskTest.java","59","9","59","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L88188","userStorage","test.security.realm.InMemorySecurityRealm.userStorage;Ljava/util/Map;","L56799","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\test\src\test\java\test\security\realm\InMemorySecurityRealm.java","43","5","43","68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1513","code","hudson.cli.PlainCLIProtocolTest$1Client.code;I","L1512","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\cli\src\test\java\hudson\cli\PlainCLIProtocolTest.java","45","13","45","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1514","stdout","hudson.cli.PlainCLIProtocolTest$1Client.stdout;Ljava/io/ByteArrayOutputStream;","L1512","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\cli\src\test\java\hudson\cli\PlainCLIProtocolTest.java","46","13","46","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1534","arg","hudson.cli.PlainCLIProtocolTest$1Server.arg;Ljava/lang/String;","L1531","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\cli\src\test\java\hudson\cli\PlainCLIProtocolTest.java","76","13","76","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1535","started","hudson.cli.PlainCLIProtocolTest$1Server.started;Z","L1531","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\cli\src\test\java\hudson\cli\PlainCLIProtocolTest.java","77","13","77","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1536","stdin","hudson.cli.PlainCLIProtocolTest$1Server.stdin;Ljava/io/ByteArrayOutputStream;","L1531","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\cli\src\test\java\hudson\cli\PlainCLIProtocolTest.java","78","13","78","77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2004","connection","hudson.cli.CLIAction$1.connection;Lhudson/cli/CLIAction$ServerSideImpl;","L2001","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.309\core\src\main\java\hudson\cli\CLIAction.java","126","13","126","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
